Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
93920.0,-12.3810482122443,8.21302215295327,-16.9625296493409,7.11609059812684,-9.77282635905051,-3.66683564785878,-16.1473633736285,2.07870595319163,-4.25065683444105,-16.7460441053944,7.42580096307482,-15.5648376012203,-0.426338420425742,-14.0295376738875,-1.68188923012087,-11.1337609764854,-15.8335888785336,-5.74853293843859,2.27108150670047,0.53779490001906,0.1677033350947,1.5034133341063,-0.767755381526479,0.371951476263823,-1.41563947948017,-0.517022160118675,-0.434620522533755,0.292721057342818,97.0
113748.0,2.25594890381899,-1.45269065212503,-1.03947137071719,-1.67228849567347,-1.14363459752618,-0.317704909663039,-1.23346517036018,0.018452132017243,-1.33407676294562,1.76936351093152,0.556842988366586,-0.724614878018114,-0.845522994807314,0.0339907546791825,-0.706538670461798,-0.420520422040165,0.384350774694743,0.420387139176732,0.0943804483511795,-0.488071079876349,-0.128677329905435,0.0350124930776451,0.277137054747681,0.654631710998319,-0.237477604523092,-0.207124442026558,-0.0042826857527997,-0.0572445982070734,15.0
160034.0,-2.3493399641893,1.51260401518904,-2.64749719609623,1.75379247237301,0.406327950335496,-2.18849400496996,-0.686934747748875,-0.547984409288573,-0.0995281132954432,-1.67234597814111,2.17297610055437,-3.10347667138871,0.217560544573622,-6.03440257566619,0.164400705894815,-2.38382603356602,-4.16647877527802,-1.77239694698232,-0.526280794204029,-0.0934214753719124,-0.0885194213942628,-0.595178282040403,0.258148130014773,0.0619011334336728,-0.35418019381022,-1.15267106612603,-0.736072755373029,0.733702732493917,4.9
46057.0,-1.3094413460044,1.78649494921925,-1.37107024042555,1.21433549160762,-0.336642221570741,-1.39011986486896,-1.7091091066305,0.667747590382643,-1.69980879955917,-3.84391103993778,2.96259879138962,-3.95604520140947,-1.53923191944683,-4.63463139323434,-0.248403490673103,-2.05855138409951,-5.63549400383391,-0.775271204300359,-0.23930965408033,0.253464129147281,0.533521286327158,-0.0221799534199139,-0.299555851230085,-0.226416167090146,0.364360460778096,-0.47510178544057,0.571426303828437,0.293425836896259,1.0
62529.0,-1.48194080723207,1.72980170864199,-0.498424767502037,0.705202244530071,1.50183507512962,-2.10032423801452,0.980995277112054,0.179039309891158,-1.23936443647844,-2.53582732059198,0.415112659604837,-0.713886480997328,-0.37732920745706,-3.13980150839381,0.495707591339869,1.31753693608084,2.68149871992699,1.50477867495928,-1.3407029472884,0.02395022144608,-0.0677964586068831,-0.546429593938839,-0.482739581754026,0.0443999330842116,0.87562213407965,-0.381784960813593,-0.059496019413542,-0.0147542499075157,3.79
93860.0,-10.6323749061596,7.25193622855414,-17.6810718207918,8.20414440620562,-10.1665907519072,-4.51034377036334,-12.9816061559658,6.78358879797499,-4.65932958355558,-14.9246547735487,8.38914233451929,-16.4655039422141,0.33851695978655,-14.224403603167,0.556584472572111,-11.683998043525,-15.8416159780561,-5.75319975278369,3.81304079276336,-0.810146481561289,2.71535704420309,0.695602689761576,-1.13812206664164,0.459442241911828,0.386337323495895,0.522438449202614,-1.41660373652915,-0.488307035713995,188.52
58642.0,-0.451382569628168,2.22514650025341,-4.95305045271638,4.34222824814605,-3.65619018970243,-0.0201214656089607,-5.40755361778584,-0.748436141338482,-1.36219775131112,-4.17062288702767,3.76230638231684,-4.22622469486547,-2.04669403006077,-4.71049793587464,0.217572360008267,-4.73908378383857,-6.13188675183675,-2.42587063860491,2.31416486951171,0.724381267691587,-0.575924092076688,0.495889440695266,1.15412793921228,-0.0161857864909953,-2.07992826296301,-0.554376906341192,0.455179270612071,0.0013206564598543,113.92
169966.0,-3.11383160738512,0.58586417180689,-5.39973021073242,1.81709247345531,-0.840618465991056,-2.94354779071974,-2.20800192003372,1.05873267723056,-1.63233334974982,-5.24598383776964,1.93351953683592,-5.03046479695456,-1.12745457501155,-6.41662797597451,0.141237234328704,-2.54949823633632,-4.61471706851594,-1.47813794126038,-0.0354803664667244,0.306270740368093,0.583275998701341,-0.269208637986581,-0.456107772584008,-0.183659129549716,-0.328167759255761,0.606115810329683,0.884875539542905,-0.253700318894381,245.0
168570.0,2.08242580801332,-0.749199585095031,-2.77707493899534,-0.478741177220903,0.352305976575573,-1.22936947793883,0.611378917047482,-0.568209054097867,-1.01883942852453,1.01402279755944,-1.45944861667955,-0.855022704626826,-0.832544067437913,0.868135508695138,-0.206448551503503,-2.11714599486722,0.115021442920333,0.868763708345489,-0.56696110952777,-0.447033634262277,-0.0767868356386521,0.10399970968609,-0.175020173301736,0.525957255046924,0.492964397924763,0.994346417102064,-0.153281095706764,-0.0715959840509975,115.0
147135.0,0.11830111886717,0.908672603808201,-0.586184661321789,-0.749118635549753,1.12242277249952,-0.273000517596671,0.838782130804074,0.095335850556832,-0.192455736371959,-0.652414993118758,0.517866636464326,0.121307625878172,-0.571183000489942,-0.732295343348572,-0.844248604936704,0.683873627191442,-0.0118086926994804,0.495310752904032,0.228642008946529,0.0227034963270846,-0.32123706141941,-0.850865071465472,0.0511287046852886,0.0742225329987497,-0.409028170488548,0.123679383235539,0.211872210178154,0.0691168756363666,9.02
82895.0,-2.00140609963116,1.46992024562752,1.43085926409406,1.48436388575078,-1.85516594923487,0.650516529632578,-1.48771651014541,1.65159004526298,0.920541457722058,-0.731627550008,-1.50470447698354,0.96589796763581,-0.532216972125235,-0.124632487949393,-1.38076691573913,-1.100634152892,1.52327205961825,-0.59073881556518,0.632492661708538,-0.370078115643912,0.134145867292861,0.430580035925507,0.138413151072325,0.426804230969959,-0.443391631867234,-0.360827589274998,-0.404383198389556,0.0463062023330492,3.43
71190.0,-3.79027430226823,3.1696159200891,-1.05245153197864,-0.670093759352972,-1.63158321171583,-1.2026770900315,-0.756126411011928,1.59065300394877,-0.651364993220423,-0.129936188913777,0.48856691248093,0.724591485862399,-1.45096192693195,1.9364286455818,-0.640864065201939,0.884103826989917,0.0782333077542465,-0.0751892613252782,-0.381831874840578,-0.98591086506964,0.229777372674432,-0.988829304385367,0.367467844981222,0.443078706846832,-0.46548497852472,-0.396675590951675,-2.52437523734877,-0.223393657120941,21.27
7891.0,-1.58550536691994,3.26158454822833,-4.13742198305023,2.35709625199132,-1.40504331370135,-1.87943719306477,-3.51368687087654,1.51560674568816,-1.20716636120056,-6.23456133227108,5.45074606689486,-7.33371406736393,1.36119332407831,-6.60806825219469,-0.481069424899829,-2.60247787045261,-4.83511205239717,-0.553026089102902,0.351948943356815,0.315957258937511,0.501543149467536,-0.54686881157389,-0.0765836358993043,-0.425550366841581,0.123644186352002,0.321984539336613,0.264028160503965,0.132816719764592,1.0
83934.0,-0.433222446537596,2.42837911824053,-3.99645439738162,4.87129854095106,-1.7963078560437,-0.586867589935922,-4.65454261848565,1.28522967071729,-2.74353881589949,-5.63894131284807,4.3437434980468,-6.65573446968769,-0.293108662762872,-9.50514082568186,-1.39614905931922,-4.85032315924603,-10.0062528282393,-2.78959811229388,0.98258385892977,0.745029329890697,0.713558821786954,-0.408953595906886,-0.320889532152165,-0.804230275167984,0.962851575679124,0.199558010666927,1.09453318209808,0.541147567735467,1.0
121811.0,-1.16961834236476,-1.96188119347147,-0.467822336500379,-2.84645432430676,-2.08604567571105,-0.0472626820767348,2.74567916278883,-0.143452323933885,1.71654274459101,-2.58039407191302,0.521627277285677,0.542558086154395,-1.89384717857539,0.541275381948752,-0.577663490496579,-0.563174468582564,-0.461865592465095,0.544543686054682,0.622205126102911,1.10470243027316,0.243505701092519,-0.356176876223964,1.83612944089737,-0.157148361957061,-1.05513752539518,-1.58193142861157,0.0764990506997199,0.310609596230568,679.72
141014.0,1.64519676046359,-0.791745713341966,-0.113203253921408,1.29913554172258,-0.819227998866023,0.258398808771836,-0.719968193958922,0.236613146486772,1.05848458244396,0.277978056945928,0.215388711768825,0.490951511716398,-0.682306048514862,0.148474382941619,0.0758140796070572,0.93164905099298,-1.11047415171079,1.01173564145303,-0.270854081341148,0.0025836744850193,0.152167368876408,0.223315534973642,0.106302075465768,-0.467007709236843,-0.396438967899635,-0.76202114011603,0.0426540949616525,-0.0118572880189161,144.0
105697.0,1.840581090891,-0.529752295849887,-0.0900553491438023,0.122724631744204,-0.0108130281352932,1.52832998688025,-1.16914130036622,0.448288232657363,3.01273538827611,-0.932847786182018,0.731379575929803,-1.33307057327783,2.41873872689689,1.08589856191833,0.838792920309723,-0.812171957315212,0.98132212829582,-0.946066830314908,-1.39235817156395,-0.288072649850323,-0.0215193190113572,0.535853615278061,0.373767803503968,-0.407071534618511,-0.514016476758697,-0.642674425827322,0.104046505665458,-0.0338183967387091,10.35
160213.0,-0.292257610217862,1.29399850656897,-0.841568890677113,-0.778396365706303,1.17219011371652,-0.416687876173656,0.92255223917388,-0.108381085672347,0.322332254198638,-0.312813723706735,-1.15107772952234,-0.302070477104737,0.0962038013296136,-1.18740216729347,-0.114453758594954,0.406638552056399,0.17833455737049,-0.134501624251193,-0.0922242854367396,0.121954912697628,-0.373458339236947,-0.945167851783476,0.0759081922811039,-0.0852068216860536,-0.320489413422033,0.134957250627741,0.0575298551250814,0.138628743784312,2.58
96717.0,-3.7058559456413,4.10787318567637,-3.80365599543613,1.71031444791959,-3.58246604635748,1.4697289395611,-9.62156012711908,-11.9131046925977,-0.322296771337166,-6.62569249371823,2.17523030559549,-4.38107755793604,2.06329870945929,-0.673818453194249,1.40076321660287,-4.25492662033392,-5.16021301572915,-1.30252591599748,2.59445276115475,3.63960274068724,-5.49877168010629,2.94147540326902,0.916235852911927,-0.25550447969595,-0.18383483865098,-0.584538952417976,-0.315483570351021,-0.0972228121259146,1.0
58822.0,-4.38422089880268,3.26466481012305,-3.07715801666012,3.40359359659281,-1.93807528041028,-1.2210812776781,-3.3103166090276,-1.11197501012863,-1.97759328056305,-3.28820356526528,2.88609147657536,-6.84897793447677,-1.02923459062256,-7.46010298330266,0.0559060176229105,-4.33478342671028,-9.87456039324105,-3.54190332932228,-0.531558760456647,-0.141533268810834,2.07638272101207,-0.990302787008607,-0.330358452316133,0.158377625833497,0.0063514462492984,-0.493860013315231,-1.53765237842389,-0.994022490842227,45.64
60973.0,-0.610650119624914,0.609649356143591,1.28091358784174,0.473787543606465,-0.0811322445189165,0.15959161419475,0.67349796845923,0.046920180742724,-0.799649830693093,-0.0118061901124694,1.46916479801751,0.459524543441892,-0.179805073905571,0.480363450618874,0.899355276472921,-0.360150003111374,-0.0004410985045223,0.133048530892536,0.80783853607533,0.0206945258283772,0.237761262978603,0.718595575755666,-0.12563653453634,0.0726088800514433,-0.410596534328137,0.503721713190461,0.0489019021919853,0.0938915482222722,97.87
36340.0,-2.11272964884522,0.737896794938857,2.24879319990268,3.04650553124687,-0.480564213709096,0.734292792833106,-0.551440367444672,0.67906420047862,0.0003969270601178,1.33410396924065,-0.907591728940395,-0.782778795658431,-1.19605846863244,-0.204541178698917,0.999882259686572,-0.322774002266548,0.634276808256641,-0.154246290982436,0.591997011390284,0.26804617181178,-0.163047320635715,0.0054479818336571,-0.269844639427287,0.0729376955270648,0.0109387501064584,0.26114832001072,0.213756816234369,0.0407587122562046,37.96
56624.0,-7.90142134976781,2.72047248689249,-7.88593567244075,6.34833355148109,-5.48011903551053,-0.333059239585013,-8.68237644547782,1.16443107786426,-4.54244738562489,-7.74848004950582,5.26658587269696,-8.67967880327782,-1.1663656781569,-8.10797466085831,0.701364761025326,-6.28830575777651,-13.7531307979331,-4.32923927421315,1.50425021091709,-0.614719344485925,0.0777390506575033,1.0924365947863,0.320132727437797,-0.434642552856739,-0.380687072327338,0.213630359032603,0.423620329379796,-0.105168533503988,153.46
88071.0,1.99845899206909,-0.0916379573201759,-0.709637125640139,0.634908207197767,-0.658858884254958,-1.74592765646317,0.143356398412437,-0.341439194953413,0.61572602117847,0.0981670813015491,-0.0954873555187117,0.257626846595529,-0.986235145184197,0.506911658205134,0.0728739325930314,-0.323470490396873,0.0874149780676153,-1.05103809059613,-0.184209991257089,-0.310229691336464,-0.240765915772204,-0.608078940716422,0.461088410247612,0.906603898416695,-0.447787648093458,0.143576991714954,-0.0754429818222945,-0.052775656488031,1.98
53347.0,-0.748662812092063,1.31178035813654,1.20544317092415,0.0057217549864726,-0.368461798578944,-0.950268449650656,0.348252310696006,0.355450315702359,-0.579544325521102,-0.537001600843882,-0.531438982277414,0.170441527647717,0.207063084338564,0.434962568062317,0.79658562028143,0.315875262943933,-0.232631025809595,-0.327498687701782,0.0103359067763261,-0.0082016942248639,-0.185472290656554,-0.597087154333278,0.0280376682192545,0.363126617097241,-0.166028388439075,0.073618379325636,0.141262549329993,0.0581265417601121,1.98
86314.0,-0.374853571443748,1.09490525088896,1.37152297264907,-0.15733690681575,0.233230162042233,-0.588296641312429,0.756959209277147,-0.0808023285300234,-0.482907975772457,-0.336242543448407,-0.708939788004244,0.209063768038487,0.915550266350476,-0.0465337264897621,0.796833932134494,0.306720409424851,-0.620058904761665,-0.287382378539218,0.195920066874342,0.16501820070213,-0.251411609670964,-0.620854687049376,-0.0916479666705145,-0.112210604283344,-0.100398112562742,0.0994232072398607,0.269686680560802,0.11761271269753,3.96
166141.0,-4.12011879646268,4.18224133434207,-1.37565417405683,-2.04529891117357,0.881208682879772,-0.902637649495872,2.35503080250971,-1.65132638818713,5.61616133038105,8.40584156789224,0.005255238634647,-1.24149064402128,-1.2486533290046,-2.69212861587221,1.20325776372477,-1.51734375941331,-1.53617966240823,-0.216122691618459,-0.537466723103814,3.44196052290452,-0.761309069309001,0.944453899943088,-0.148319462030537,0.578553842712992,0.102292442755813,-0.429223966050362,1.02995797437436,-0.631868214997679,0.89
71895.0,-1.14160639775734,1.32931361448521,1.49433871774475,0.0502053410955559,0.199968323688458,-0.396141944133004,0.718615267249,-0.910794503729911,-0.432014726761697,-0.424580286898431,-0.0976827200926477,0.355348547601473,0.226868101012256,0.0989840705550411,0.373709297283415,-0.0625127939038629,-0.362694885565017,-0.597317378192926,-1.6477254222867,-0.427153392655438,1.00902083110754,0.40883991176453,-0.0743633952136944,0.388270992015351,0.0511399267006075,-0.493642996903379,-0.103882561664986,0.145743942268662,25.0
53727.0,-1.64927881611351,1.26397355628777,-1.05082567399718,2.23799063903423,-2.52788923751396,-0.889939993137591,-2.35525367110661,0.85465864123984,-1.28124261677782,-2.70501138232752,1.17447506014201,-4.38191956749248,-1.22666589816604,-2.95382425341893,1.99416119386347,-3.30425391022094,-5.58579436647491,-1.64370403169872,2.11863332532912,0.0874063699474628,0.679176431149171,0.731907051356776,0.333045475501739,0.392505235969248,-0.274197297543759,0.802348667525187,0.390808552793314,0.11214553148245,112.45
45851.0,0.919977242076526,-0.233579138699884,0.204700274425086,1.31842931767811,-0.396576664403378,-0.385776756338772,0.151358475327673,-0.0239421367711672,0.160496309383017,-0.0058262197671022,-0.414275564212813,-0.422559148132607,-1.2376803975918,0.642858523703017,1.34726467807707,-0.0643327973097939,-0.116989513127376,-0.332543252960459,-0.869194007849631,0.0291110627132434,0.16779056655294,0.188517370378348,-0.187152056957531,0.0625885240057222,0.50632079796775,-0.261954980865893,-7.71275046574484e-05,0.0402837138069389,144.0
97202.0,-1.08129465813776,-0.300482388326601,0.946066854932375,-0.560188293696782,1.48543023503405,-0.817248470180138,0.115944737127475,0.0508490100644223,1.43288621509546,-1.18979214687566,0.964692315814062,-2.22692647321374,0.457908185783036,1.80311495505313,-2.07219753568177,-0.453424666472243,0.372930251233852,0.649712488741397,0.324405884818173,0.0346475746082262,0.100325870970243,0.396160855867926,-0.25062544280936,-0.421935627878637,0.322581105299527,0.164947119797892,0.0157992697380488,0.112476330704404,14.7
159474.0,-0.231698256608186,1.03485823757647,0.0924497180641385,-0.924551978019246,0.742121700377016,-1.06876232606211,0.98877796302353,-1.1532865019712,-0.174283990555825,-0.705923430982824,-0.957091772957136,0.942196495152094,1.19284129407459,-0.100850250269915,-1.30432148437815,-0.137304014542505,-0.564145490198297,-0.950391338006708,-0.578360159758285,-0.372005380381328,0.693639557119213,-0.278661185679487,0.19574427049661,0.0790721954123543,-1.11521111513337,-0.0203419219533605,0.231859553370047,0.254801557671042,1.0
